0.438981 ,-0.0310277 ,0.68 ,
0.438943 ,-0.0311792 ,0.68 ,
0.438905 ,-0.0313331 ,0.68 ,
0.438866 ,-0.0314895 ,0.68 ,
0.438826 ,-0.0316484 ,0.68 ,
0.438785 ,-0.0318098 ,0.68 ,
0.438744 ,-0.0319738 ,0.68 ,
0.438703 ,-0.0321404 ,0.68 ,
0.43866 ,-0.0323097 ,0.68 ,
0.438617 ,-0.0324816 ,0.68 ,
0.438573 ,-0.0326564 ,0.68 ,
0.438529 ,-0.0328338 ,0.68 ,
0.438483 ,-0.0330142 ,0.68 ,
0.438438 ,-0.0331974 ,0.68 ,
0.438391 ,-0.0333835 ,0.68 ,
0.438344 ,-0.0335726 ,0.68 ,
0.438295 ,-0.0337647 ,0.68 ,
0.438246 ,-0.0339599 ,0.68 ,
0.438197 ,-0.0341582 ,0.68 ,
0.438146 ,-0.0343596 ,0.68 ,
0.438095 ,-0.0345643 ,0.68 ,
0.438043 ,-0.0347722 ,0.68 ,
0.43799 ,-0.0349835 ,0.68 ,
0.437936 ,-0.0351981 ,0.68 ,
0.437881 ,-0.0354161 ,0.68 ,
0.437826 ,-0.0356377 ,0.68 ,
0.437769 ,-0.0358627 ,0.68 ,
0.437712 ,-0.0360914 ,0.68 ,
0.437654 ,-0.0363236 ,0.68 ,
0.437595 ,-0.0365596 ,0.68 ,
0.437535 ,-0.0367994 ,0.68 ,
0.437474 ,-0.037043 ,0.68 ,
0.437412 ,-0.0372905 ,0.68 ,
0.437349 ,-0.0375419 ,0.68 ,
0.437285 ,-0.0377973 ,0.68 ,
0.43722 ,-0.0380568 ,0.68 ,
0.437153 ,-0.0383205 ,0.68 ,
0.437086 ,-0.0385883 ,0.68 ,
0.437018 ,-0.0388604 ,0.68 ,
0.436949 ,-0.0391369 ,0.68 ,
0.436878 ,-0.0394178 ,0.68 ,
0.436807 ,-0.0397031 ,0.68 ,
0.436734 ,-0.039993 ,0.68 ,
0.43666 ,-0.0402876 ,0.68 ,
0.436585 ,-0.0405868 ,0.68 ,
0.436509 ,-0.0408908 ,0.68 ,
0.436432 ,-0.0411996 ,0.68 ,
0.436353 ,-0.0415134 ,0.68 ,
0.436273 ,-0.0418322 ,0.68 ,
0.436192 ,-0.0421561 ,0.68 ,
0.43611 ,-0.0424851 ,0.68 ,
0.436026 ,-0.0428194 ,0.68 ,
0.435941 ,-0.043159 ,0.68 ,
0.435854 ,-0.043504 ,0.68 ,
0.435766 ,-0.0438546 ,0.68 ,
0.435677 ,-0.0442107 ,0.68 ,
0.435586 ,-0.0445725 ,0.68 ,
0.435494 ,-0.0449401 ,0.68 ,
0.435401 ,-0.0453135 ,0.68 ,
0.435306 ,-0.0456929 ,0.68 ,
0.435209 ,-0.0460784 ,0.68 ,
0.435111 ,-0.04647 ,0.68 ,
0.435011 ,-0.0468678 ,0.68 ,
0.43491 ,-0.047272 ,0.68 ,
0.434807 ,-0.0476827 ,0.68 ,
0.434702 ,-0.0480999 ,0.68 ,
0.434596 ,-0.0485237 ,0.68 ,
0.434488 ,-0.0489543 ,0.68 ,
0.434378 ,-0.0493918 ,0.68 ,
0.434267 ,-0.0498362 ,0.68 ,
0.434154 ,-0.0502878 ,0.68 ,
0.434039 ,-0.0507465 ,0.68 ,
0.433922 ,-0.0512126 ,0.68 ,
0.433803 ,-0.0516861 ,0.68 ,
0.433683 ,-0.0521672 ,0.68 ,
0.43356 ,-0.0526559 ,0.68 ,
0.433436 ,-0.0531524 ,0.68 ,
0.433309 ,-0.0536569 ,0.68 ,
0.433181 ,-0.0541694 ,0.68 ,
0.43305 ,-0.05469 ,0.68 ,
0.432918 ,-0.055219 ,0.68 ,
0.432783 ,-0.0557564 ,0.68 ,
0.432646 ,-0.0563024 ,0.68 ,
0.432507 ,-0.0568571 ,0.68 ,
0.432366 ,-0.0574206 ,0.68 ,
0.432222 ,-0.0579932 ,0.68 ,
0.432077 ,-0.0585748 ,0.68 ,
0.431929 ,-0.0591658 ,0.68 ,
0.431778 ,-0.0597661 ,0.68 ,
0.431625 ,-0.0603761 ,0.68 ,
0.43147 ,-0.0609958 ,0.68 ,
0.431312 ,-0.0616253 ,0.68 ,
0.431152 ,-0.0622649 ,0.68 ,
0.430989 ,-0.0629147 ,0.68 ,
0.430823 ,-0.0635749 ,0.68 ,
0.430655 ,-0.0642456 ,0.68 ,
0.430484 ,-0.064927 ,0.68 ,
0.430311 ,-0.0656193 ,0.68 ,
0.430135 ,-0.0663226 ,0.68 ,
0.429956 ,-0.0670371 ,0.68 ,
0.429774 ,-0.0677631 ,0.68 ,
0.429589 ,-0.0685006 ,0.68 ,
0.429401 ,-0.0692498 ,0.68 ,
0.42921 ,-0.0700111 ,0.68 ,
0.429016 ,-0.0707844 ,0.68 ,
0.428819 ,-0.0715702 ,0.68 ,
0.428619 ,-0.0723684 ,0.68 ,
0.428416 ,-0.0731794 ,0.68 ,
0.428209 ,-0.0740033 ,0.68 ,
0.428 ,-0.0748403 ,0.68 ,
0.427786 ,-0.0756907 ,0.68 ,
0.42757 ,-0.0765547 ,0.68 ,
0.42735 ,-0.0774325 ,0.68 ,
0.427126 ,-0.0783242 ,0.68 ,
0.426899 ,-0.0792302 ,0.68 ,
0.426669 ,-0.0801506 ,0.68 ,
0.426434 ,-0.0810858 ,0.68 ,
0.426196 ,-0.0820358 ,0.68 ,
0.425954 ,-0.083001 ,0.68 ,
0.425708 ,-0.0839816 ,0.68 ,
0.425459 ,-0.0849778 ,0.68 ,
0.425205 ,-0.0859899 ,0.68 ,
0.424947 ,-0.0870182 ,0.68 ,
0.424685 ,-0.0880628 ,0.68 ,
0.424419 ,-0.0891242 ,0.68 ,
0.424149 ,-0.0902024 ,0.68 ,
0.423875 ,-0.0912979 ,0.68 ,
0.423596 ,-0.0924108 ,0.68 ,
0.423312 ,-0.0935415 ,0.68 ,
0.423024 ,-0.0946902 ,0.68 ,
0.422732 ,-0.0958573 ,0.68 ,
0.422435 ,-0.097043 ,0.68 ,
0.422133 ,-0.0982475 ,0.68 ,
0.421826 ,-0.0994713 ,0.68 ,
0.421514 ,-0.100715 ,0.68 ,
0.421198 ,-0.101978 ,0.68 ,
0.420876 ,-0.103261 ,0.68 ,
0.420549 ,-0.104565 ,0.68 ,
0.420217 ,-0.105889 ,0.68 ,
0.41988 ,-0.107235 ,0.68 ,
0.419537 ,-0.108602 ,0.68 ,
0.419189 ,-0.109991 ,0.68 ,
0.418835 ,-0.111402 ,0.68 ,
0.418476 ,-0.112836 ,0.68 ,
0.418111 ,-0.114293 ,0.68 ,
0.41774 ,-0.115772 ,0.68 ,
0.417363 ,-0.117276 ,0.68 ,
0.41698 ,-0.118803 ,0.68 ,
0.416591 ,-0.120355 ,0.68 ,
0.416196 ,-0.121931 ,0.68 ,
0.415795 ,-0.123533 ,0.68 ,
0.415387 ,-0.12516 ,0.68 ,
0.414973 ,-0.126813 ,0.68 ,
0.414552 ,-0.128492 ,0.68 ,
0.414124 ,-0.130199 ,0.68 ,
0.413689 ,-0.131932 ,0.68 ,
0.413248 ,-0.133693 ,0.68 ,
0.4128 ,-0.135482 ,0.68 ,
0.412344 ,-0.1373 ,0.68 ,
0.411881 ,-0.139147 ,0.68 ,
0.411411 ,-0.141023 ,0.68 ,
0.410933 ,-0.142929 ,0.68 ,
0.410448 ,-0.144866 ,0.68 ,
0.409954 ,-0.146833 ,0.68 ,
0.409453 ,-0.148832 ,0.68 ,
0.408944 ,-0.150863 ,0.68 ,
0.408427 ,-0.152926 ,0.68 ,
0.407902 ,-0.155022 ,0.68 ,
0.407368 ,-0.157151 ,0.68 ,
0.406826 ,-0.159315 ,0.68 ,
0.406275 ,-0.161513 ,0.68 ,
0.405715 ,-0.163746 ,0.68 ,
0.405147 ,-0.166014 ,0.68 ,
0.404569 ,-0.168319 ,0.68 ,
0.403982 ,-0.170661 ,0.68 ,
0.403386 ,-0.17304 ,0.68 ,
0.40278 ,-0.175456 ,0.68 ,
0.402165 ,-0.177912 ,0.68 ,
0.401539 ,-0.180406 ,0.68 ,
0.400904 ,-0.182941 ,0.68 ,
0.400259 ,-0.185516 ,0.68 ,
0.399603 ,-0.188132 ,0.68 ,
0.398937 ,-0.190789 ,0.68 ,
0.39826 ,-0.193489 ,0.68 ,
0.397572 ,-0.196232 ,0.68 ,
0.396874 ,-0.199019 ,0.68 ,
0.396164 ,-0.20185 ,0.68 ,
0.395443 ,-0.204727 ,0.68 ,
0.394711 ,-0.207649 ,0.68 ,
0.393967 ,-0.210618 ,0.68 ,
0.393211 ,-0.213634 ,0.68 ,
0.392442 ,-0.216699 ,0.68 ,
0.391662 ,-0.219812 ,0.68 ,
0.390869 ,-0.222975 ,0.68 ,
0.390072 ,-0.226157 ,0.68 ,
0.389312 ,-0.229207 ,0.68 ,
0.388594 ,-0.232107 ,0.68 ,
0.387916 ,-0.234858 ,0.68 ,
0.38728 ,-0.237462 ,0.68 ,
0.386684 ,-0.239921 ,0.68 ,
0.386128 ,-0.242235 ,0.68 ,
0.385612 ,-0.244407 ,0.68 ,
0.385135 ,-0.246437 ,0.68 ,
0.384697 ,-0.248327 ,0.68 ,
0.384298 ,-0.250078 ,0.68 ,
0.383937 ,-0.251692 ,0.68 ,
0.383615 ,-0.25317 ,0.68 ,
0.38333 ,-0.254514 ,0.68 ,
0.383082 ,-0.255725 ,0.68 ,
0.382871 ,-0.256805 ,0.68 ,
0.382696 ,-0.257754 ,0.68 ,
0.382558 ,-0.258574 ,0.68 ,
0.382455 ,-0.259267 ,0.68 ,
0.382388 ,-0.259835 ,0.68 ,
0.382356 ,-0.260278 ,0.68 ,
0.382358 ,-0.260597 ,0.68 ,
0.382395 ,-0.260795 ,0.68 ,
0.382466 ,-0.260873 ,0.68 ,
0.382565 ,-0.26085 ,0.68 ,
0.382669 ,-0.260816 ,0.68 ,
0.382775 ,-0.260781 ,0.68 ,
0.382882 ,-0.260745 ,0.68 ,
0.382992 ,-0.260709 ,0.68 ,
0.383103 ,-0.260672 ,0.68 ,
0.383215 ,-0.260635 ,0.68 ,
0.38333 ,-0.260597 ,0.68 ,
0.383446 ,-0.260558 ,0.68 ,
0.383564 ,-0.260519 ,0.68 ,
0.383684 ,-0.260479 ,0.68 ,
0.383806 ,-0.260438 ,0.68 ,
0.38393 ,-0.260397 ,0.68 ,
0.384056 ,-0.260355 ,0.68 ,
0.384184 ,-0.260313 ,0.68 ,
0.384314 ,-0.26027 ,0.68 ,
0.384446 ,-0.260226 ,0.68 ,
0.38458 ,-0.260181 ,0.68 ,
0.384716 ,-0.260136 ,0.68 ,
0.384855 ,-0.26009 ,0.68 ,
0.384996 ,-0.260043 ,0.68 ,
0.385138 ,-0.259996 ,0.68 ,
0.385284 ,-0.259948 ,0.68 ,
0.385431 ,-0.259899 ,0.68 ,
0.385581 ,-0.259849 ,0.68 ,
0.385733 ,-0.259798 ,0.68 ,
0.385888 ,-0.259747 ,0.68 ,
0.386045 ,-0.259695 ,0.68 ,
0.386205 ,-0.259642 ,0.68 ,
0.386367 ,-0.259588 ,0.68 ,
0.386532 ,-0.259533 ,0.68 ,
0.386699 ,-0.259478 ,0.68 ,
0.386869 ,-0.259421 ,0.68 ,
0.387042 ,-0.259364 ,0.68 ,
0.387217 ,-0.259305 ,0.68 ,
0.387396 ,-0.259246 ,0.68 ,
0.387577 ,-0.259186 ,0.68 ,
0.387761 ,-0.259125 ,0.68 ,
0.387948 ,-0.259063 ,0.68 ,
0.388138 ,-0.259 ,0.68 ,
0.388331 ,-0.258936 ,0.68 ,
0.388527 ,-0.25887 ,0.68 ,
0.388726 ,-0.258804 ,0.68 ,
0.388929 ,-0.258737 ,0.68 ,
0.389134 ,-0.258669 ,0.68 ,
0.389343 ,-0.258599 ,0.68 ,
0.389556 ,-0.258529 ,0.68 ,
0.389771 ,-0.258457 ,0.68 ,
0.38999 ,-0.258385 ,0.68 ,
0.390213 ,-0.258311 ,0.68 ,
0.390439 ,-0.258236 ,0.68 ,
0.390669 ,-0.258159 ,0.68 ,
0.390902 ,-0.258082 ,0.68 ,
0.391139 ,-0.258003 ,0.68 ,
0.39138 ,-0.257923 ,0.68 ,
0.391625 ,-0.257842 ,0.68 ,
0.391874 ,-0.257759 ,0.68 ,
0.392126 ,-0.257675 ,0.68 ,
0.392383 ,-0.25759 ,0.68 ,
0.392644 ,-0.257503 ,0.68 ,
0.392908 ,-0.257415 ,0.68 ,
0.393178 ,-0.257326 ,0.68 ,
0.393451 ,-0.257235 ,0.68 ,
0.393729 ,-0.257143 ,0.68 ,
0.394011 ,-0.257049 ,0.68 ,
0.394298 ,-0.256954 ,0.68 ,
0.394589 ,-0.256857 ,0.68 ,
0.394885 ,-0.256759 ,0.68 ,
0.395186 ,-0.256659 ,0.68 ,
0.395491 ,-0.256558 ,0.68 ,
0.395801 ,-0.256455 ,0.68 ,
0.396117 ,-0.25635 ,0.68 ,
0.396437 ,-0.256244 ,0.68 ,
0.396762 ,-0.256136 ,0.68 ,
0.397093 ,-0.256026 ,0.68 ,
0.397429 ,-0.255914 ,0.68 ,
0.39777 ,-0.255801 ,0.68 ,
0.398117 ,-0.255686 ,0.68 ,
0.398469 ,-0.255569 ,0.68 ,
0.398827 ,-0.25545 ,0.68 ,
0.39919 ,-0.255329 ,0.68 ,
0.39956 ,-0.255207 ,0.68 ,
0.399935 ,-0.255082 ,0.68 ,
0.400316 ,-0.254955 ,0.68 ,
0.400703 ,-0.254827 ,0.68 ,
0.401097 ,-0.254696 ,0.68 ,
0.401497 ,-0.254563 ,0.68 ,
0.401903 ,-0.254428 ,0.68 ,
0.402315 ,-0.254291 ,0.68 ,
0.402734 ,-0.254152 ,0.68 ,
0.40316 ,-0.254011 ,0.68 ,
0.403593 ,-0.253867 ,0.68 ,
0.404033 ,-0.253721 ,0.68 ,
0.404479 ,-0.253573 ,0.68 ,
0.404933 ,-0.253422 ,0.68 ,
0.405394 ,-0.253269 ,0.68 ,
0.405862 ,-0.253114 ,0.68 ,
0.406338 ,-0.252956 ,0.68 ,
0.406821 ,-0.252795 ,0.68 ,
0.407312 ,-0.252632 ,0.68 ,
0.407811 ,-0.252466 ,0.68 ,
0.408318 ,-0.252298 ,0.68 ,
0.408833 ,-0.252127 ,0.68 ,
0.409356 ,-0.251953 ,0.68 ,
0.409888 ,-0.251777 ,0.68 ,
0.410428 ,-0.251597 ,0.68 ,
0.410976 ,-0.251415 ,0.68 ,
0.411533 ,-0.25123 ,0.68 ,
0.4121 ,-0.251042 ,0.68 ,
0.412675 ,-0.250851 ,0.68 ,
0.413259 ,-0.250657 ,0.68 ,
0.413853 ,-0.25046 ,0.68 ,
0.414456 ,-0.250259 ,0.68 ,
0.415069 ,-0.250056 ,0.68 ,
0.415692 ,-0.249849 ,0.68 ,
0.416324 ,-0.249639 ,0.68 ,
0.416967 ,-0.249426 ,0.68 ,
0.41762 ,-0.249209 ,0.68 ,
0.418283 ,-0.248988 ,0.68 ,
0.418957 ,-0.248765 ,0.68 ,
0.419642 ,-0.248537 ,0.68 ,
0.420337 ,-0.248306 ,0.68 ,
0.421044 ,-0.248072 ,0.68 ,
0.421762 ,-0.247833 ,0.68 ,
0.422491 ,-0.247591 ,0.68 ,
0.423232 ,-0.247345 ,0.68 ,
0.423985 ,-0.247095 ,0.68 ,
0.42475 ,-0.246841 ,0.68 ,
0.425527 ,-0.246583 ,0.68 ,
0.426317 ,-0.246321 ,0.68 ,
0.427119 ,-0.246054 ,0.68 ,
0.427933 ,-0.245784 ,0.68 ,
0.428761 ,-0.245509 ,0.68 ,
0.429602 ,-0.245229 ,0.68 ,
0.430457 ,-0.244946 ,0.68 ,
0.431325 ,-0.244657 ,0.68 ,
0.432207 ,-0.244364 ,0.68 ,
0.433103 ,-0.244067 ,0.68 ,
0.434013 ,-0.243765 ,0.68 ,
0.434938 ,-0.243457 ,0.68 ,
0.435878 ,-0.243145 ,0.68 ,
0.436832 ,-0.242828 ,0.68 ,
0.437802 ,-0.242506 ,0.68 ,
0.438787 ,-0.242179 ,0.68 ,
0.439788 ,-0.241847 ,0.68 ,
0.440805 ,-0.241509 ,0.68 ,
0.441838 ,-0.241166 ,0.68 ,
0.442888 ,-0.240817 ,0.68 ,
0.443954 ,-0.240463 ,0.68 ,
0.445038 ,-0.240103 ,0.68 ,
0.446138 ,-0.239738 ,0.68 ,
0.447257 ,-0.239366 ,0.68 ,
0.448393 ,-0.238989 ,0.68 ,
0.449547 ,-0.238606 ,0.68 ,
0.450719 ,-0.238216 ,0.68 ,
0.451911 ,-0.237821 ,0.68 ,
0.453121 ,-0.237419 ,0.68 ,
0.454351 ,-0.23701 ,0.68 ,
0.4556 ,-0.236596 ,0.68 ,
0.456869 ,-0.236174 ,0.68 ,
0.458158 ,-0.235746 ,0.68 ,
0.459468 ,-0.235311 ,0.68 ,
0.460799 ,-0.234869 ,0.68 ,
0.462151 ,-0.23442 ,0.68 ,
0.463525 ,-0.233964 ,0.68 ,
0.464921 ,-0.2335 ,0.68 ,
0.466339 ,-0.233029 ,0.68 ,
0.467779 ,-0.232551 ,0.68 ,
0.469242 ,-0.232065 ,0.68 ,
0.470729 ,-0.231571 ,0.68 ,
0.47224 ,-0.231069 ,0.68 ,
0.473774 ,-0.23056 ,0.68 ,
0.475333 ,-0.230042 ,0.68 ,
0.476917 ,-0.229516 ,0.68 ,
0.478527 ,-0.228982 ,0.68 ,
0.480161 ,-0.228439 ,0.68 ,
0.481822 ,-0.227887 ,0.68 ,
0.48351 ,-0.227327 ,0.68 ,
0.485224 ,-0.226757 ,0.68 ,
0.486966 ,-0.226179 ,0.68 ,
0.488736 ,-0.225591 ,0.68 ,
0.490533 ,-0.224994 ,0.68 ,
0.49236 ,-0.224388 ,0.68 ,
0.494215 ,-0.223771 ,0.68 ,
0.4961 ,-0.223145 ,0.68 ,
0.498016 ,-0.222509 ,0.68 ,
0.499961 ,-0.221863 ,0.68 ,
0.501938 ,-0.221207 ,0.68 ,
0.503947 ,-0.22054 ,0.68 ,
0.505987 ,-0.219862 ,0.68 ,
0.50806 ,-0.219174 ,0.68 ,
0.510166 ,-0.218474 ,0.68 ,
0.512305 ,-0.217764 ,0.68 ,
0.514479 ,-0.217042 ,0.68 ,
0.516688 ,-0.216308 ,0.68 ,
0.518931 ,-0.215563 ,0.68 ,
0.521211 ,-0.214806 ,0.68 ,
0.523526 ,-0.214037 ,0.68 ,
0.525879 ,-0.213256 ,0.68 ,
0.528269 ,-0.212462 ,0.68 ,
0.530698 ,-0.211656 ,0.68 ,
0.533165 ,-0.210836 ,0.68 ,
0.535671 ,-0.210004 ,0.68 ,
0.538218 ,-0.209158 ,0.68 ,
0.540805 ,-0.208299 ,0.68 ,
0.543433 ,-0.207426 ,0.68 ,
0.546103 ,-0.206539 ,0.68 ,
0.548816 ,-0.205638 ,0.68 ,
0.551572 ,-0.204723 ,0.68 ,
0.554373 ,-0.203793 ,0.68 ,
0.557217 ,-0.202848 ,0.68 ,
0.560107 ,-0.201889 ,0.68 ,
0.563044 ,-0.200913 ,0.68 ,
0.566027 ,-0.199923 ,0.68 ,
0.569057 ,-0.198916 ,0.68 ,
0.572136 ,-0.197894 ,0.68 ,
0.575234 ,-0.196866 ,0.68 ,
0.578201 ,-0.195883 ,0.68 ,
0.581022 ,-0.194953 ,0.68 ,
0.583698 ,-0.194074 ,0.68 ,
0.586229 ,-0.193246 ,0.68 ,
0.588617 ,-0.192469 ,0.68 ,
0.590864 ,-0.191742 ,0.68 ,
0.592971 ,-0.191065 ,0.68 ,
0.594939 ,-0.190436 ,0.68 ,
0.59677 ,-0.189857 ,0.68 ,
0.598465 ,-0.189325 ,0.68 ,
0.600026 ,-0.188842 ,0.68 ,
0.601453 ,-0.188405 ,0.68 ,
0.602748 ,-0.188016 ,0.68 ,
0.603913 ,-0.187673 ,0.68 ,
0.60495 ,-0.187376 ,0.68 ,
0.605858 ,-0.187124 ,0.68 ,
0.60664 ,-0.186917 ,0.68 ,
0.607297 ,-0.186755 ,0.68 ,
0.607831 ,-0.186637 ,0.68 ,
0.608243 ,-0.186562 ,0.68 ,
0.608533 ,-0.186531 ,0.68 ,
0.608705 ,-0.186542 ,0.68 ,
0.608758 ,-0.186595 ,0.68 ,
0.608713 ,-0.186684 ,0.68 ,
0.608656 ,-0.186779 ,0.68 ,
0.608598 ,-0.186874 ,0.68 ,
0.608539 ,-0.186972 ,0.68 ,
0.608479 ,-0.18707 ,0.68 ,
0.608418 ,-0.187171 ,0.68 ,
0.608356 ,-0.187273 ,0.68 ,
0.608293 ,-0.187377 ,0.68 ,
0.608229 ,-0.187482 ,0.68 ,
0.608164 ,-0.187589 ,0.68 ,
0.608098 ,-0.187698 ,0.68 ,
0.608031 ,-0.187808 ,0.68 ,
0.607963 ,-0.18792 ,0.68 ,
0.607894 ,-0.188034 ,0.68 ,
0.607823 ,-0.18815 ,0.68 ,
0.607752 ,-0.188268 ,0.68 ,
0.607679 ,-0.188387 ,0.68 ,
0.607606 ,-0.188509 ,0.68 ,
0.607531 ,-0.188632 ,0.68 ,
0.607455 ,-0.188757 ,0.68 ,
0.607377 ,-0.188885 ,0.68 ,
0.607299 ,-0.189014 ,0.68 ,
0.607219 ,-0.189145 ,0.68 ,
0.607138 ,-0.189279 ,0.68 ,
0.607056 ,-0.189415 ,0.68 ,
0.606972 ,-0.189552 ,0.68 ,
0.606887 ,-0.189692 ,0.68 ,
0.606801 ,-0.189835 ,0.68 ,
0.606713 ,-0.189979 ,0.68 ,
0.606624 ,-0.190126 ,0.68 ,
0.606533 ,-0.190275 ,0.68 ,
0.606441 ,-0.190427 ,0.68 ,
0.606348 ,-0.190581 ,0.68 ,
0.606253 ,-0.190737 ,0.68 ,
0.606156 ,-0.190896 ,0.68 ,
0.606058 ,-0.191057 ,0.68 ,
0.605959 ,-0.191222 ,0.68 ,
0.605858 ,-0.191388 ,0.68 ,
0.605755 ,-0.191557 ,0.68 ,
0.60565 ,-0.191729 ,0.68 ,
0.605544 ,-0.191904 ,0.68 ,
0.605437 ,-0.192082 ,0.68 ,
0.605327 ,-0.192262 ,0.68 ,
0.605216 ,-0.192445 ,0.68 ,
0.605103 ,-0.192632 ,0.68 ,
0.604988 ,-0.192821 ,0.68 ,
0.604871 ,-0.193013 ,0.68 ,
0.604753 ,-0.193208 ,0.68 ,
0.604632 ,-0.193406 ,0.68 ,
0.60451 ,-0.193608 ,0.68 ,
0.604386 ,-0.193813 ,0.68 ,
0.60426 ,-0.194021 ,0.68 ,
0.604131 ,-0.194232 ,0.68 ,
0.604001 ,-0.194446 ,0.68 ,
0.603869 ,-0.194665 ,0.68 ,
0.603734 ,-0.194886 ,0.68 ,
0.603597 ,-0.195111 ,0.68 ,
0.603459 ,-0.19534 ,0.68 ,
0.603318 ,-0.195572 ,0.68 ,
0.603174 ,-0.195808 ,0.68 ,
0.603029 ,-0.196048 ,0.68 ,
0.602881 ,-0.196292 ,0.68 ,
0.602731 ,-0.196539 ,0.68 ,
0.602578 ,-0.196791 ,0.68 ,
0.602423 ,-0.197046 ,0.68 ,
0.602265 ,-0.197306 ,0.68 ,
0.602105 ,-0.197569 ,0.68 ,
0.601942 ,-0.197837 ,0.68 ,
0.601777 ,-0.19811 ,0.68 ,
0.601609 ,-0.198386 ,0.68 ,
0.601439 ,-0.198667 ,0.68 ,
0.601266 ,-0.198952 ,0.68 ,
0.60109 ,-0.199242 ,0.68 ,
0.600911 ,-0.199537 ,0.68 ,
0.600729 ,-0.199836 ,0.68 ,
0.600544 ,-0.20014 ,0.68 ,
0.600357 ,-0.200449 ,0.68 ,
0.600166 ,-0.200763 ,0.68 ,
0.599973 ,-0.201082 ,0.68 ,
0.599776 ,-0.201406 ,0.68 ,
0.599576 ,-0.201735 ,0.68 ,
0.599373 ,-0.202069 ,0.68 ,
0.599167 ,-0.202409 ,0.68 ,
0.598958 ,-0.202754 ,0.68 ,
0.598745 ,-0.203105 ,0.68 ,
0.598529 ,-0.203461 ,0.68 ,
0.598309 ,-0.203823 ,0.68 ,
0.598086 ,-0.20419 ,0.68 ,
0.597859 ,-0.204564 ,0.68 ,
0.597629 ,-0.204943 ,0.68 ,
0.597395 ,-0.205329 ,0.68 ,
0.597157 ,-0.205721 ,0.68 ,
0.596915 ,-0.206119 ,0.68 ,
0.59667 ,-0.206523 ,0.68 ,
0.59642 ,-0.206934 ,0.68 ,
0.596167 ,-0.207351 ,0.68 ,
0.59591 ,-0.207775 ,0.68 ,
0.595648 ,-0.208205 ,0.68 ,
0.595383 ,-0.208643 ,0.68 ,
0.595113 ,-0.209088 ,0.68 ,
0.594839 ,-0.209539 ,0.68 ,
0.59456 ,-0.209998 ,0.68 ,
0.594277 ,-0.210464 ,0.68 ,
0.59399 ,-0.210938 ,0.68 ,
0.593698 ,-0.211419 ,0.68 ,
0.593401 ,-0.211908 ,0.68 ,
0.593099 ,-0.212404 ,0.68 ,
0.592793 ,-0.212909 ,0.68 ,
0.592482 ,-0.213422 ,0.68 ,
0.592166 ,-0.213942 ,0.68 ,
0.591844 ,-0.214471 ,0.68 ,
0.591518 ,-0.215009 ,0.68 ,
0.591187 ,-0.215555 ,0.68 ,
0.59085 ,-0.21611 ,0.68 ,
0.590508 ,-0.216674 ,0.68 ,
0.59016 ,-0.217246 ,0.68 ,
0.589807 ,-0.217828 ,0.68 ,
0.589448 ,-0.218419 ,0.68 ,
0.589083 ,-0.21902 ,0.68 ,
0.588713 ,-0.21963 ,0.68 ,
0.588337 ,-0.220249 ,0.68 ,
0.587955 ,-0.220879 ,0.68 ,
0.587566 ,-0.221519 ,0.68 ,
0.587172 ,-0.222169 ,0.68 ,
0.586771 ,-0.222829 ,0.68 ,
0.586364 ,-0.2235 ,0.68 ,
0.58595 ,-0.224181 ,0.68 ,
0.58553 ,-0.224874 ,0.68 ,
0.585102 ,-0.225577 ,0.68 ,
0.584669 ,-0.226292 ,0.68 ,
0.584228 ,-0.227018 ,0.68 ,
0.58378 ,-0.227756 ,0.68 ,
0.583325 ,-0.228505 ,0.68 ,
0.582863 ,-0.229267 ,0.68 ,
0.582393 ,-0.23004 ,0.68 ,
0.581916 ,-0.230826 ,0.68 ,
0.581431 ,-0.231624 ,0.68 ,
0.580939 ,-0.232435 ,0.68 ,
0.580439 ,-0.23326 ,0.68 ,
0.579931 ,-0.234097 ,0.68 ,
0.579414 ,-0.234947 ,0.68 ,
0.57889 ,-0.235812 ,0.68 ,
0.578357 ,-0.236689 ,0.68 ,
0.577815 ,-0.237581 ,0.68 ,
0.577265 ,-0.238488 ,0.68 ,
0.576706 ,-0.239408 ,0.68 ,
0.576138 ,-0.240343 ,0.68 ,
0.575562 ,-0.241294 ,0.68 ,
0.574975 ,-0.242259 ,0.68 ,
0.57438 ,-0.24324 ,0.68 ,
0.573775 ,-0.244236 ,0.68 ,
0.573161 ,-0.245249 ,0.68 ,
0.572536 ,-0.246277 ,0.68 ,
0.571902 ,-0.247322 ,0.68 ,
0.571258 ,-0.248384 ,0.68 ,
0.570603 ,-0.249462 ,0.68 ,
0.569938 ,-0.250558 ,0.68 ,
0.569262 ,-0.251671 ,0.68 ,
0.568575 ,-0.252802 ,0.68 ,
0.567878 ,-0.253951 ,0.68 ,
0.567169 ,-0.255118 ,0.68 ,
0.566449 ,-0.256304 ,0.68 ,
0.565718 ,-0.257509 ,0.68 ,
0.564975 ,-0.258733 ,0.68 ,
0.56422 ,-0.259976 ,0.68 ,
0.563453 ,-0.26124 ,0.68 ,
0.562674 ,-0.262523 ,0.68 ,
0.561882 ,-0.263827 ,0.68 ,
0.561078 ,-0.265152 ,0.68 ,
0.560261 ,-0.266498 ,0.68 ,
0.559431 ,-0.267866 ,0.68 ,
0.558587 ,-0.269255 ,0.68 ,
